211540597;9
211540601;11
111540740;0
111540846;0
111540926;0
111541097;0
111541101;0
111541240;0
111541346;0
111541426;0
111541597;0
111541601;0
111541740;0
111541846;0
111541926;0
111542097;0
111542101;0
1915422101;0
191542301;0
191542402;0
191542534;0
191542604;0
191542703;0
191542806;0
191542908;0
191543001;0
191543102;0
191543234;0
191543304;0
191543403;0
191543506;0
191543608;0
191543701;92
191543802;100
191543934;45
191544004;16
191544103;40
191544206;31
191544308;100
191544401;0
191544502;100
191544634;0
191544704;100
191544803;14
191544906;0
191545008;21
151545132;0
151545232;0
1015453120;0
111545440;0
111545546;0
111545626;0
111545797;0
111545801;0
111545940;0
111546046;0
111546126;0
111546297;0
111546301;0
111546440;0
111546546;0
111546626;0
111546797;0
111546801;0
111546940;0
111547046;0
111547126;0
111547297;0
111547301;0
111547440;0
111547546;0
111547626;0
111547797;0
111547801;0
111547940;0
111548008;0
111548101;0
111548202;0
111548340;0
111548408;0
111548501;0
111548602;0
111548740;0
111548808;0
111548901;0
111549002;0
111549140;0
111549208;0
111549301;0
111549402;0
111549540;0
111549608;0
111549701;0
111549802;0
111549940;0
111550046;0
111550126;0
111550297;0
111550301;0
111550440;0
111550546;0
111550626;0
111550797;0
111550801;0
111550940;0
111551046;0
111551126;0
111551297;0
111551301;0
111551440;0
111551546;0
111551626;0
111551797;0
111551801;0
111551940;0
111552046;0
111552126;0
111552297;0
111552301;0
111552440;0
111552546;0
111552626;0
111552797;0
111552801;0
111552940;0
111553046;0
111553126;0
111553297;0
111553301;0
111553440;0
111553546;0
111553626;0
111553797;0
111553801;0
111553940;0
111554046;0
111554126;0
111554297;0
111554301;0
111554440;0
111554546;0
111554626;0
111554797;0
111554801;0
111554940;0
111555046;0
111555126;0
111555297;0
111555301;0
111555440;0
111555546;0
111555626;0
111555797;0
111555801;0
111555940;0
111556046;0
111556126;0
111556297;0
111556301;0
111556440;0
111556546;0
111556626;0
111556797;0
111556801;0
111556940;0
111557046;0
111557126;0
111557297;0
111557301;0
111557440;0
111557546;0
111557626;0
111557797;0
111557801;0
111557940;0
111558046;0
111558126;0
111558297;0
111558301;0
111558440;0
111558546;0
111558626;0
111558797;0
111558801;0
111558940;0
111559046;0
111559126;0
111559297;0
111559301;0
111559440;0
111559546;0
111559626;0
111559797;0
111559801;0
101559901;0
101560034;0
101560102;0
101560203;0
101560306;0
101560409;0
101560556;0
1015606124;0
101560704;0
101560805;0
221560979;100
221561079;24
101561110;9
101561203;0
101561304;0
101561408;0
101561534;0
101561644;0
101561736;0
101561809;0
101561905;0
101562002;9
101562110;0
101562203;0
101562304;0
101562434;0
101562544;0
101562636;0
101562709;0
101562805;0
101562901;0
101563010;0
101563103;0
101563204;0
101563308;0
101563434;0
101563544;0
101563636;0
101563709;0
101563805;0
101563901;0
101564002;0
101564110;0
101564203;0
101564304;0
101564408;0
101564534;0
101564644;0
101564736;0
101564809;0
101564905;0
101565001;0
101565102;0
101565208;0
101565310;0
101565403;0
101565504;0
101565656;0
101565708;0
101565802;0
101565910;0
101566003;0
101566104;0
101566256;0
101566308;0
101566436;0
101566502;0
101566610;0
101566703;0
101566804;0
101566956;0
101567008;0
101567136;0
101567202;0
101567310;0
101567403;0
101567504;0
101567656;0
101567708;0
101567836;0
101567902;0
101568036;0
191568101;100
191568234;0
191568305;0
191568408;0
191568510;71
191568636;0
191568709;0
191568807;0
191568901;100
191569034;18
191569105;100
191569208;0
191569310;100
191569436;100
191569509;50
191569607;12
181569701;0
181569834;0
181569905;0
181570008;0
181570110;0
181570236;0
181570309;0
181570407;0
181570501;0
181570634;0
181570705;0
181570808;0
181570910;0
181571036;0
181571109;0
181571207;0
161571305;0
161571410;0
161571501;0
161571602;0
161571705;0
161571810;0
161571901;0
161572002;0
161572105;0
161572210;0
161572301;0
161572402;0
161572505;0
161572610;0
161572701;0
161572802;0
161572905;0
161573010;0
161573101;0
161573202;0
161573305;0
161573410;0
161573501;0
161573602;0
161573733;0
161573833;0
161573943;14
161574043;0
161574143;0
161574243;0
161574333;0
161574433;0
111574585;0
111574685;0
111574785;0
111574885;0
111574985;0
111575085;0
111575185;0
111575285;0
111575385;0
111575485;0
111575585;0
111575685;0
111575785;29
111575885;9
111575985;0
