112190102;0
112190240;0
112190301;0
112190402;0
112190540;0
112190601;0
112190702;0
112190840;0
112190901;0
112191002;0
112191239;0
1121914100;0
112191598;0
112191699;0
112191739;0
112191839;0
112191940;1
112192001;0
112192108;0
112192202;0
112192339;0
112192440;0
112192501;0
112192608;0
112192702;0
112192839;0
112192940;0
112193001;0
112193108;0
112193202;0
112193339;0
112194440;3
112194546;4
112194601;28
112194797;6
112194826;24
112195446;0
112195540;0
112195601;0
112195726;0
112195897;0
112195946;0
112196040;0
112196101;0
112196226;0
112196397;0
112196446;2
112196540;2
112196601;8
112196726;8
112196897;2
112196946;0
112197040;0
112197101;0
112197226;0
112197397;0
112197446;0
112197540;0
112197601;0
112197726;0
112197897;0
112198139;0
112198239;0
112198340;0
112198401;0
112198508;0
112198602;0
112198739;0
112198840;0
112198901;0
112199008;0
112199102;0
112199239;0
112199340;0
112199401;0
112199508;0
112199602;0
112199739;0
112200846;0
112200940;0
112201001;0
112201126;0
112201297;0
112201346;0
112201440;0
112201501;0
112201626;0
112201797;0
112201840;0
112201946;0
112202001;0
112202126;0
112202297;0
112202346;0
112202440;0
112202501;0
112202626;0
112202797;0
112202846;0
112202940;0
112203001;0
112203126;0
112203297;0
309622;0
309623;0
309624;0
309625;0
309626;0
112204346;12
112204440;10
112204526;4
112204601;13
112204797;9
112204846;12
112204940;10
112205026;4
112205101;13
112205297;9
112205346;11
112205440;10
112205526;4
112205601;11
112205797;9
112205846;1
112205940;1
112206026;1
112206101;1
112206297;1
112206346;10
112206440;10
112206526;4
112206601;12
112206797;9
309616;0
309617;0
309618;0
309619;0
309620;0
309621;0
112207846;0
112207940;0
112208026;0
112208101;0
112208297;0
112208346;0
112208440;0
112208526;0
112208601;0
112208797;0
112208846;0
112208940;0
112209026;0
112209101;0
112209297;0
112209346;0
112209440;0
112209526;0
112209601;0
112209797;0
112209846;0
112209940;0
112210026;0
112210101;0
112210297;0
309628;0
309629;0
309630;7
309631;7
309632;7
112211346;54
112211440;36
112211526;24
112211601;42
112211797;34
112211846;54
112211940;36
112212026;24
112212101;42
112212297;34
112212346;5
112212440;5
112212526;5
112212601;5
112212797;5
112212846;6
112212940;6
112213026;6
112213101;6
112213297;6
112213346;21
112213440;21
112213526;21
112213601;21
112213797;21
309605;0
309606;0
309607;0
309608;0
112214846;0
112214940;0
112215026;0
112215101;3
112215297;0
112215346;0
112215440;0
112215526;0
112215601;3
112215797;0
112215846;0
112215940;0
112216026;0
112216101;3
112216297;0
112216346;0
112216440;0
112216526;0
112216601;1
112216797;0
112216846;0
112216940;0
112217026;0
112217101;1
112217297;0
112217346;0
112217440;0
112217526;0
112217601;3
112217797;0
112218346;0
112218440;0
112218526;0
112218601;0
112218797;0
112218846;0
112218940;0
112219026;0
112219101;0
112219297;0
112219340;0
112219446;0
112219526;0
112219601;0
112219797;0
112219840;0
112219946;0
112220026;0
112220101;0
112220297;0
112220346;0
112220440;0
112220526;0
112220601;0
112220797;0
112221340;0
112221446;0
112221526;0
112221601;0
112221797;0
112221840;0
112221946;0
112222026;0
112222101;0
112222297;0
112222340;0
112222446;0
112222526;0
112222601;0
112222797;0
112222840;0
112222946;0
112223026;0
112223101;0
112223297;0
112223340;0
112223446;0
112223526;0
112223601;0
112223797;0
112224340;0
112224446;0
112224526;0
112224601;0
112224797;0
112224840;0
112224946;0
112225026;0
112225101;0
112225297;0
112225340;0
112225446;0
112225526;0
112225601;0
112225797;0
112225840;0
112225946;0
112226026;0
112226101;0
112226297;0
112226340;0
112226446;0
112226526;0
112226601;0
112226797;0
112226840;0
112226908;0
112227001;0
112227102;0
112227240;0
112227301;0
112227408;0
112227502;0
112227639;0
112227740;0
112227801;0
112227908;0
112228002;0
112228139;0
112228240;0
112228301;0
112228408;0
112228502;0
112228639;0
112228740;0
112228801;0
112228908;0
112229002;0
112229139;0
112229240;0
112229301;0
112229408;0
112229502;0
112229639;0
112229701;0
112229802;0
112229939;0
112230040;0
112230108;0
112230201;0
112230302;0
112230439;0
112230540;0
112230608;0
112230701;0
112230802;0
112230939;0
112231040;0
112231108;0
112231201;0
112231302;0
112231439;0
112231540;0
112231608;0
112231740;0
112231801;0
112231902;0
112232008;0
112232139;0
112232240;0
112232301;0
112232402;0
112232508;0
112232639;0
112232740;0
112232801;0
112232902;0
112233008;0
112233139;0
112233240;0
112233301;0
112233402;0
112233508;0
112233639;0
112233740;3
112233801;0
112233902;0
112234008;0
112234139;1
112234240;3
